------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.2 Firmware v1.5.0 date format M/d/yyyy at 100 Hz  Filter Normal -----------,,,
Serial Number: MOS2C10156277,,,
Start Time 12:06:00,,,
Start Date 7/6/2015,,,
Epoch Period (hh:mm:ss) 00:00:00,,,
Download Time 12:15:54,,,
Download Date 7/6/2015,,,
Current Memory Address: 0,,,
Current Battery Voltage: 4.05     Mode = 12,,,
--------------------------------------------------,,,
Timestamp,Axis1,Axis2,Axis3
398.00,-1.012,0.25,-0.043
398.10,-1.02,0.234,-0.043
398.20,-1,0.238,-0.055
398.30,-0.98,0.246,-0.059
398.40,-0.965,0.262,-0.063
398.50,-0.949,0.27,-0.063
398.60,-0.941,0.27,-0.066
398.70,-0.941,0.254,-0.066
398.80,-0.961,0.246,-0.066
398.90,-0.984,0.246,-0.063
399.00,-0.984,0.258,-0.059
399.10,-0.965,0.277,-0.055
399.20,-0.945,0.301,-0.051
399.30,-0.938,0.324,-0.051
399.40,-0.941,0.344,-0.055
399.50,-0.941,0.359,-0.063
399.60,-0.953,0.367,-0.07
399.70,-0.957,0.363,-0.078
399.80,-0.953,0.348,-0.082
399.90,-0.953,0.332,-0.086
400.00,-0.953,0.324,-0.09
400.10,-0.965,0.309,-0.082
400.20,-0.98,0.297,-0.07
400.30,-0.992,0.289,-0.066
400.40,-0.992,0.277,-0.063
400.50,-0.98,0.273,-0.07
400.60,-0.973,0.27,-0.082
400.70,-0.957,0.273,-0.086
400.80,-0.957,0.27,-0.098
400.90,-0.961,0.273,-0.09
401.00,-0.969,0.273,-0.082
401.10,-0.98,0.273,-0.086
401.20,-0.988,0.273,-0.086
401.30,-0.984,0.27,-0.086
401.40,-0.98,0.262,-0.09
401.50,-0.98,0.262,-0.098
401.60,-0.977,0.262,-0.109
401.70,-0.977,0.273,-0.117
401.80,-0.973,0.285,-0.117
401.90,-0.977,0.293,-0.117
402.00,-0.98,0.301,-0.117
402.10,-0.977,0.305,-0.109
402.20,-0.973,0.297,-0.098
402.30,-0.988,0.297,-0.094
402.40,-1.004,0.285,-0.094
402.50,-0.992,0.266,-0.094
402.60,-0.973,0.246,-0.094
402.70,-0.969,0.234,-0.109
402.80,-0.965,0.23,-0.117
402.90,-0.957,0.23,-0.117
403.00,-0.961,0.234,-0.121
403.10,-0.977,0.238,-0.129
403.20,-0.98,0.242,-0.129
403.30,-0.973,0.246,-0.125
403.40,-0.969,0.25,-0.121
403.50,-0.973,0.262,-0.117
403.60,-0.973,0.266,-0.117
403.70,-0.98,0.273,-0.102
403.80,-0.977,0.273,-0.102
403.90,-0.961,0.262,-0.105
404.00,-0.938,0.254,-0.117
404.10,-0.941,0.25,-0.121
404.20,-0.949,0.258,-0.113
404.30,-0.945,0.266,-0.102
404.40,-0.945,0.273,-0.094
404.50,-0.945,0.273,-0.086
404.60,-0.945,0.277,-0.09
404.70,-0.941,0.277,-0.086
404.80,-0.938,0.285,-0.082
404.90,-0.938,0.297,-0.082
405.00,-0.945,0.305,-0.074
405.10,-0.945,0.313,-0.07
405.20,-0.953,0.316,-0.07
405.30,-0.965,0.32,-0.063
405.40,-0.977,0.328,-0.066
405.50,-0.992,0.336,-0.047
405.60,-1.004,0.34,-0.043
405.70,-1.016,0.328,-0.039
405.80,-1.012,0.32,-0.035
405.90,-1,0.316,-0.047
406.00,-0.98,0.309,-0.055
406.10,-0.977,0.301,-0.059
406.20,-0.977,0.309,-0.063
406.30,-0.969,0.301,-0.063
406.40,-0.957,0.297,-0.063
406.50,-0.949,0.297,-0.07
406.60,-0.941,0.289,-0.078
406.70,-0.941,0.289,-0.074
406.80,-0.945,0.289,-0.074
406.90,-0.965,0.293,-0.082
407.00,-0.969,0.297,-0.082
407.10,-0.965,0.301,-0.07
407.20,-0.965,0.293,-0.066
407.30,-0.965,0.289,-0.066
407.40,-0.969,0.289,-0.066
407.50,-0.965,0.289,-0.07
407.60,-0.957,0.285,-0.086
407.70,-0.953,0.297,-0.098
407.80,-0.949,0.309,-0.113
407.90,-0.953,0.324,-0.121
408.00,-0.965,0.332,-0.125
408.10,-0.969,0.324,-0.141
408.20,-0.973,0.313,-0.145
408.30,-0.977,0.293,-0.141
408.40,-0.988,0.273,-0.137
408.50,-0.988,0.258,-0.133
408.60,-0.977,0.242,-0.129
408.70,-0.957,0.234,-0.145
408.80,-0.949,0.238,-0.156
408.90,-0.934,0.246,-0.152
409.00,-0.934,0.25,-0.152
409.10,-0.934,0.242,-0.16
409.20,-0.938,0.234,-0.168
409.30,-0.941,0.23,-0.172
409.40,-0.953,0.23,-0.172
409.50,-0.961,0.223,-0.168
409.60,-0.98,0.227,-0.168
409.70,-0.992,0.23,-0.164
409.80,-1,0.223,-0.16
409.90,-1,0.219,-0.16
410.00,-0.992,0.215,-0.156
410.10,-0.988,0.215,-0.148
410.20,-0.98,0.211,-0.145
410.30,-0.965,0.223,-0.145
410.40,-0.953,0.234,-0.152
410.50,-0.945,0.254,-0.152
410.60,-0.941,0.273,-0.156
410.70,-0.938,0.285,-0.156
410.80,-0.941,0.293,-0.152
410.90,-0.945,0.297,-0.156
411.00,-0.949,0.297,-0.152
411.10,-0.953,0.297,-0.156
411.20,-0.957,0.301,-0.145
411.30,-0.957,0.297,-0.141
411.40,-0.957,0.301,-0.133
411.50,-0.957,0.305,-0.129
411.60,-0.957,0.309,-0.129
411.70,-0.953,0.301,-0.133
411.80,-0.949,0.301,-0.137
411.90,-0.941,0.309,-0.141
412.00,-0.941,0.316,-0.141
412.10,-0.938,0.32,-0.141
412.20,-0.941,0.316,-0.141
412.30,-0.938,0.313,-0.141
412.40,-0.941,0.309,-0.145
412.50,-0.953,0.309,-0.152
412.60,-0.961,0.309,-0.148
412.70,-0.953,0.301,-0.141
412.80,-0.953,0.297,-0.137
412.90,-0.953,0.297,-0.141
413.00,-0.957,0.305,-0.137
413.10,-0.957,0.309,-0.141
413.20,-0.961,0.309,-0.148
413.30,-0.969,0.313,-0.148
413.40,-0.969,0.313,-0.141
413.50,-0.969,0.305,-0.145
413.60,-0.969,0.309,-0.148
413.70,-0.961,0.309,-0.148
413.80,-0.953,0.301,-0.145
413.90,-0.949,0.305,-0.141
414.00,-0.949,0.301,-0.141
414.10,-0.949,0.305,-0.145
414.20,-0.945,0.301,-0.137
414.30,-0.949,0.293,-0.137
414.40,-0.949,0.293,-0.137
414.50,-0.957,0.297,-0.133
414.60,-0.965,0.301,-0.129
414.70,-0.965,0.305,-0.129
414.80,-0.973,0.305,-0.125
414.90,-0.98,0.305,-0.125
415.00,-0.98,0.301,-0.129
415.10,-0.977,0.297,-0.125
415.20,-0.965,0.285,-0.125
415.30,-0.965,0.281,-0.129
415.40,-0.961,0.281,-0.137
415.50,-0.957,0.277,-0.137
415.60,-0.961,0.277,-0.145
415.70,-0.949,0.277,-0.148
415.80,-0.949,0.273,-0.141
415.90,-0.953,0.277,-0.137
416.00,-0.957,0.285,-0.129
416.10,-0.961,0.289,-0.129
416.20,-0.969,0.293,-0.133
416.30,-0.973,0.297,-0.133
416.40,-0.969,0.289,-0.133
416.50,-0.957,0.281,-0.137
416.60,-0.957,0.281,-0.137
416.70,-0.965,0.277,-0.141
416.80,-0.969,0.277,-0.145
416.90,-0.969,0.273,-0.156
417.00,-0.965,0.273,-0.156
417.10,-0.965,0.277,-0.152
417.20,-0.965,0.277,-0.145
417.30,-0.965,0.277,-0.145
417.40,-0.961,0.277,-0.145
417.50,-0.965,0.277,-0.145
417.60,-0.965,0.277,-0.145
417.70,-0.965,0.277,-0.145
417.80,-0.965,0.277,-0.145
417.90,-0.965,0.281,-0.148
418.00,-0.969,0.277,-0.148
418.10,-0.969,0.273,-0.156
418.20,-0.969,0.273,-0.152
418.30,-0.969,0.27,-0.156
418.40,-0.965,0.27,-0.152
418.50,-0.961,0.262,-0.156
418.60,-0.961,0.266,-0.152
418.70,-0.965,0.266,-0.152
418.80,-0.969,0.266,-0.16
418.90,-0.969,0.27,-0.16
419.00,-0.965,0.273,-0.164
419.10,-0.965,0.27,-0.16
419.20,-0.957,0.266,-0.16
419.30,-0.957,0.258,-0.164
419.40,-0.953,0.258,-0.164
419.50,-0.953,0.262,-0.16
419.60,-0.961,0.266,-0.16
419.70,-0.965,0.262,-0.16
419.80,-0.957,0.266,-0.156
419.90,-0.953,0.266,-0.156
420.00,-0.965,0.266,-0.148
420.10,-0.969,0.273,-0.156
420.20,-0.965,0.273,-0.16
420.30,-0.969,0.281,-0.16
420.40,-0.969,0.285,-0.168
420.50,-0.965,0.281,-0.176
420.60,-0.957,0.273,-0.168
420.70,-0.945,0.266,-0.16
420.80,-0.957,0.258,-0.152
420.90,-0.965,0.254,-0.152
421.00,-0.969,0.254,-0.152
421.10,-0.965,0.25,-0.152
421.20,-0.961,0.25,-0.145
421.30,-0.957,0.25,-0.148
421.40,-0.953,0.258,-0.141
421.50,-0.949,0.258,-0.141
421.60,-0.953,0.27,-0.141
421.70,-0.957,0.273,-0.141
421.80,-0.957,0.273,-0.133
421.90,-0.965,0.277,-0.133
422.00,-0.977,0.281,-0.133
422.10,-0.977,0.285,-0.129
422.20,-0.977,0.289,-0.125
422.30,-0.973,0.293,-0.125
422.40,-0.965,0.293,-0.125
422.50,-0.957,0.293,-0.121
422.60,-0.949,0.297,-0.129
422.70,-0.949,0.297,-0.129
422.80,-0.945,0.301,-0.129
422.90,-0.953,0.305,-0.125
423.00,-0.957,0.309,-0.121
423.10,-0.965,0.309,-0.117
423.20,-0.957,0.309,-0.109
423.30,-0.957,0.313,-0.102
423.40,-0.953,0.313,-0.105
423.50,-0.953,0.313,-0.102
423.60,-0.953,0.313,-0.105
423.70,-0.957,0.316,-0.109
423.80,-0.957,0.324,-0.102
423.90,-0.961,0.328,-0.102
424.00,-0.957,0.324,-0.102
424.10,-0.953,0.328,-0.109
424.20,-0.953,0.324,-0.109
424.30,-0.953,0.324,-0.117
424.40,-0.949,0.32,-0.117
424.50,-0.949,0.316,-0.117
424.60,-0.953,0.316,-0.121
424.70,-0.957,0.313,-0.125
424.80,-0.961,0.313,-0.125
424.90,-0.965,0.305,-0.125
425.00,-0.961,0.301,-0.125
425.10,-0.961,0.301,-0.125
425.20,-0.957,0.293,-0.125
425.30,-0.957,0.289,-0.125
425.40,-0.957,0.289,-0.129
425.50,-0.965,0.289,-0.133
425.60,-0.969,0.293,-0.133
425.70,-0.961,0.297,-0.133
425.80,-0.957,0.293,-0.141
425.90,-0.949,0.293,-0.152
426.00,-0.945,0.289,-0.148
426.10,-0.953,0.289,-0.145
426.20,-0.949,0.281,-0.152
426.30,-0.953,0.281,-0.152
426.40,-0.957,0.281,-0.152
426.50,-0.953,0.281,-0.152
426.60,-0.957,0.281,-0.145
426.70,-0.957,0.281,-0.145
426.80,-0.961,0.281,-0.145
426.90,-0.961,0.281,-0.145
427.00,-0.961,0.281,-0.156
427.10,-0.957,0.285,-0.152
427.20,-0.961,0.281,-0.148
427.30,-0.961,0.281,-0.152
427.40,-0.953,0.281,-0.16
427.50,-0.953,0.281,-0.164
427.60,-0.953,0.281,-0.164
427.70,-0.953,0.277,-0.164
427.80,-0.957,0.277,-0.164
427.90,-0.953,0.277,-0.164
428.00,-0.949,0.281,-0.16
428.10,-0.953,0.281,-0.16
428.20,-0.949,0.281,-0.156
428.30,-0.949,0.285,-0.156
428.40,-0.953,0.289,-0.156
428.50,-0.953,0.285,-0.16
428.60,-0.957,0.285,-0.16
428.70,-0.961,0.289,-0.156
428.80,-0.961,0.297,-0.16
428.90,-0.957,0.293,-0.16
429.00,-0.957,0.301,-0.16
429.10,-0.953,0.301,-0.156
429.20,-0.945,0.305,-0.148
429.30,-0.945,0.309,-0.156
429.40,-0.945,0.309,-0.16
429.50,-0.949,0.309,-0.156
429.60,-0.953,0.313,-0.152
429.70,-0.961,0.316,-0.156
429.80,-0.953,0.316,-0.156
429.90,-0.957,0.316,-0.16
430.00,-0.957,0.316,-0.164
430.10,-0.949,0.309,-0.164
430.20,-0.949,0.297,-0.164
430.30,-0.949,0.293,-0.164
430.40,-0.945,0.297,-0.168
430.50,-0.949,0.293,-0.164
430.60,-0.957,0.293,-0.164
430.70,-0.949,0.293,-0.16
430.80,-0.961,0.305,-0.164
430.90,-0.961,0.309,-0.164
431.00,-0.961,0.313,-0.176
431.10,-0.957,0.313,-0.18
431.20,-0.953,0.316,-0.18
431.30,-0.945,0.313,-0.188
431.40,-0.949,0.305,-0.188
431.50,-0.949,0.297,-0.184
431.60,-0.945,0.289,-0.184
431.70,-0.945,0.285,-0.184
431.80,-0.957,0.281,-0.184
431.90,-0.957,0.277,-0.188
432.00,-0.957,0.273,-0.188
432.10,-0.953,0.273,-0.188
432.20,-0.949,0.277,-0.191
432.30,-0.957,0.27,-0.195
432.40,-0.961,0.27,-0.199
432.50,-0.969,0.266,-0.195
432.60,-0.969,0.262,-0.191
432.70,-0.969,0.258,-0.188
432.80,-0.965,0.25,-0.188
432.90,-0.957,0.246,-0.188
433.00,-0.945,0.25,-0.191
433.10,-0.941,0.25,-0.195
433.20,-0.941,0.258,-0.195
433.30,-0.941,0.266,-0.195
433.40,-0.945,0.273,-0.195
433.50,-0.953,0.277,-0.195
433.60,-0.957,0.273,-0.195
433.70,-0.953,0.266,-0.191
433.80,-0.953,0.258,-0.184
433.90,-0.961,0.258,-0.18
434.00,-0.965,0.266,-0.172
434.10,-0.965,0.273,-0.164
434.20,-0.965,0.277,-0.156
434.30,-0.957,0.281,-0.152
434.40,-0.953,0.281,-0.152
434.50,-0.949,0.289,-0.152
434.60,-0.957,0.289,-0.152
434.70,-0.957,0.293,-0.145
434.80,-0.949,0.297,-0.145
434.90,-0.945,0.305,-0.152
435.00,-0.941,0.309,-0.145
435.10,-0.934,0.301,-0.137
435.20,-0.918,0.293,-0.129
435.30,-0.91,0.277,-0.109
435.40,-0.902,0.266,-0.098
435.50,-0.891,0.258,-0.078
435.60,-0.883,0.25,-0.066
435.70,-0.859,0.25,-0.051
435.80,-0.859,0.254,-0.039
435.90,-0.848,0.266,-0.027
436.00,-0.824,0.27,-0.008
436.10,-0.805,0.277,0
436.20,-0.773,0.281,0.012
436.30,-0.734,0.281,-0.004
436.40,-0.703,0.285,-0.039
436.50,-0.691,0.289,-0.09
436.60,-0.688,0.293,-0.145
436.70,-0.688,0.289,-0.191
436.80,-0.691,0.281,-0.223
436.90,-0.699,0.246,-0.25
437.00,-0.746,0.199,-0.273
437.10,-0.816,0.156,-0.301
437.20,-0.887,0.121,-0.301
437.30,-0.945,0.105,-0.281
437.40,-0.984,0.102,-0.273
437.50,-1.012,0.117,-0.285
437.60,-1.012,0.137,-0.309
437.70,-1.027,0.141,-0.348
437.80,-1.086,0.148,-0.402
437.90,-1.195,0.172,-0.445
438.00,-1.309,0.184,-0.492
438.10,-1.438,0.188,-0.555
438.20,-1.543,0.219,-0.598
438.30,-1.637,0.273,-0.617
438.40,-1.73,0.309,-0.641
438.50,-1.852,0.297,-0.656
438.60,-2,0.27,-0.668
438.70,-2.16,0.277,-0.684
438.80,-2.277,0.359,-0.695
438.90,-2.316,0.527,-0.703
439.00,-2.262,0.738,-0.688
439.10,-2.133,0.902,-0.621
439.20,-1.973,0.996,-0.504
439.30,-1.828,1.043,-0.336
439.40,-1.676,1.035,-0.148
439.50,-1.488,0.969,0.031
439.60,-1.281,0.867,0.168
439.70,-1.07,0.742,0.23
439.80,-0.867,0.605,0.238
439.90,-0.68,0.461,0.215
440.00,-0.531,0.336,0.168
440.10,-0.41,0.23,0.117
440.20,-0.348,0.156,0.055
440.30,-0.285,0.109,-0.016
440.40,-0.184,0.063,-0.063
440.50,-0.086,0.027,-0.082
440.60,-0.035,0.027,-0.07
440.70,-0.086,0.035,-0.098
440.80,-0.184,0.02,-0.094
440.90,-0.23,-0.004,-0.063
441.00,-0.227,-0.031,-0.074
441.10,-0.191,-0.051,-0.082
441.20,-0.168,-0.043,-0.098
441.30,-0.176,-0.039,-0.105
441.40,-0.215,-0.035,-0.098
441.50,-0.273,-0.031,-0.102
441.60,-0.313,-0.035,-0.094
441.70,-0.32,-0.043,-0.086
441.80,-0.305,-0.07,-0.082
441.90,-0.273,-0.094,-0.082
442.00,-0.266,-0.094,-0.078
442.10,-0.27,-0.074,-0.082
442.20,-0.281,-0.043,-0.074
442.30,-0.289,0.004,-0.066
442.40,-0.27,0.031,-0.055
442.50,-0.25,0.035,-0.055
442.60,-0.219,0.039,-0.043
442.70,-0.195,0.043,-0.031
442.80,-0.184,0.055,-0.039
442.90,-0.176,0.082,-0.047
443.00,-0.168,0.109,-0.027
443.10,-0.141,0.121,0.016
443.20,-0.109,0.129,0.066
443.30,-0.094,0.141,0.117
443.40,-0.105,0.18,0.164
443.50,-0.16,0.238,0.18
443.60,-0.277,0.313,0.141
443.70,-0.535,0.457,0
443.80,-0.793,0.637,0.035
443.90,-1.465,1.031,0.145
444.00,-3.27,1.859,0.859
444.10,-5.477,0.977,0.055
444.20,-4.527,0.195,-0.508
444.30,-2.734,0.465,-0.688
444.40,-1.992,0.523,-0.938
444.50,-2.117,0.336,-0.961
444.60,-2.352,0.105,-0.945
444.70,-2.262,0.035,-0.883
444.80,-2.031,-0.027,-0.887
444.90,-1.836,-0.051,-0.766
445.00,-1.766,-0.008,-0.563
445.10,-1.742,0.051,-0.414
445.20,-1.621,0.234,-0.262
445.30,-1.379,0.453,-0.145
445.40,-1.102,0.609,-0.031
445.50,-0.832,0.641,0.078
445.60,-0.664,0.563,0.129
445.70,-0.594,0.484,0.148
445.80,-0.59,0.43,0.145
445.90,-0.629,0.371,0.102
446.00,-0.664,0.262,0.031
446.10,-0.641,0.148,-0.043
446.20,-0.547,0.086,-0.117
446.30,-0.414,0.07,-0.195
446.40,-0.297,0.031,-0.27
446.50,-0.246,-0.023,-0.289
446.60,-0.316,-0.055,-0.273
446.70,-0.43,-0.059,-0.223
446.80,-0.492,-0.008,-0.164
446.90,-0.512,0.051,-0.102
447.00,-0.559,0.109,-0.078
447.10,-0.648,0.168,-0.09
447.20,-0.754,0.242,-0.105
447.30,-0.848,0.316,-0.098
447.40,-0.914,0.406,-0.078
447.50,-0.926,0.5,-0.07
447.60,-0.906,0.563,-0.105
447.70,-0.883,0.551,-0.168
447.80,-0.848,0.492,-0.195
447.90,-0.891,0.406,-0.234
448.00,-0.992,0.332,-0.246
448.10,-1.117,0.281,-0.25
448.20,-1.203,0.258,-0.254
448.30,-1.199,0.227,-0.273
448.40,-1.117,0.207,-0.293
448.50,-1.031,0.215,-0.305
448.60,-0.977,0.234,-0.324
448.70,-0.938,0.234,-0.344
448.80,-0.902,0.203,-0.363
448.90,-0.871,0.18,-0.383
449.00,-0.84,0.191,-0.391
449.10,-0.82,0.219,-0.375
449.20,-0.813,0.238,-0.355
449.30,-0.813,0.23,-0.336
449.40,-0.797,0.207,-0.297
449.50,-0.77,0.172,-0.254
449.60,-0.75,0.129,-0.227
449.70,-0.758,0.094,-0.211
449.80,-0.773,0.063,-0.215
449.90,-0.77,0.043,-0.211
450.00,-0.773,0.047,-0.215
450.10,-0.793,0.066,-0.207
450.20,-0.844,0.082,-0.203
450.30,-0.898,0.07,-0.219
450.40,-0.902,0.043,-0.242
450.50,-0.875,0,-0.281
450.60,-0.859,-0.027,-0.336
450.70,-0.879,-0.035,-0.414
450.80,-0.938,-0.012,-0.465
450.90,-0.992,0.035,-0.453
451.00,-1.113,0.129,-0.387
451.10,-1.367,0.227,-0.195
451.20,-1.852,0.242,-0.008
451.30,-2.293,0.191,0.145
451.40,-2.27,0.207,0.242
451.50,-1.871,0.305,0.238
451.60,-1.387,0.426,0.125
451.70,-0.996,0.516,0
451.80,-0.742,0.551,-0.094
451.90,-0.574,0.551,-0.137
452.00,-0.449,0.523,-0.148
452.10,-0.332,0.469,-0.156
452.20,-0.258,0.402,-0.168
452.30,-0.293,0.352,-0.148
452.40,-0.418,0.32,-0.094
452.50,-0.609,0.305,-0.02
452.60,-0.832,0.316,0.039
452.70,-1.051,0.359,0.059
452.80,-1.188,0.391,0.07
452.90,-1.238,0.41,0.07
453.00,-1.203,0.383,0.055
453.10,-1.129,0.332,0.031
453.20,-1.055,0.27,-0.004
453.30,-1.031,0.23,-0.039
453.40,-1.043,0.223,-0.051
453.50,-1.059,0.23,-0.043
453.60,-1.035,0.211,-0.055
453.70,-0.977,0.195,-0.098
453.80,-0.906,0.195,-0.133
453.90,-0.887,0.18,-0.152
454.00,-0.914,0.168,-0.148
454.10,-0.965,0.16,-0.133
454.20,-0.992,0.152,-0.129
454.30,-0.98,0.156,-0.141
454.40,-0.961,0.168,-0.152
454.50,-0.949,0.195,-0.152
454.60,-0.945,0.227,-0.141
454.70,-0.93,0.262,-0.129
454.80,-0.926,0.293,-0.113
454.90,-0.918,0.305,-0.098
455.00,-0.93,0.305,-0.078
455.10,-0.949,0.285,-0.066
455.20,-0.961,0.25,-0.059
455.30,-0.961,0.191,-0.063
455.40,-0.969,0.129,-0.074
455.50,-0.984,0.078,-0.066
455.60,-0.992,0.031,-0.066
455.70,-1.004,-0.004,-0.063
455.80,-1.004,-0.012,-0.066
455.90,-0.992,-0.008,-0.066
456.00,-0.98,0.012,-0.074
456.10,-0.988,0.035,-0.078
456.20,-0.996,0.066,-0.078
456.30,-1,0.082,-0.074
456.40,-0.996,0.098,-0.082
456.50,-0.992,0.09,-0.078
456.60,-1.008,0.078,-0.059
456.70,-1.031,0.074,-0.031
456.80,-1.039,0.07,-0.012
456.90,-1.047,0.066,-0.004
457.00,-1.055,0.066,-0.012
457.10,-1.051,0.063,-0.023
457.20,-1.039,0.059,-0.035
457.30,-1.027,0.039,-0.047
457.40,-1.012,0.016,-0.063
457.50,-1,-0.004,-0.063
457.60,-1.004,-0.023,-0.047
457.70,-1.035,-0.035,-0.035
457.80,-1.082,-0.023,-0.027
457.90,-1.129,0.004,-0.008
458.00,-1.199,0.043,0.023
458.10,-1.281,0.09,0.039
458.20,-1.328,0.117,0.039
458.30,-1.313,0.117,0.016
458.40,-1.258,0.105,-0.02
458.50,-1.199,0.098,-0.047
458.60,-1.16,0.113,-0.07
458.70,-1.137,0.172,-0.074
458.80,-1.09,0.246,-0.066
458.90,-1.047,0.305,-0.047
459.00,-1.023,0.344,-0.035
459.10,-1,0.379,-0.012
459.20,-0.969,0.406,0.02
459.30,-0.934,0.43,0.047
459.40,-0.906,0.449,0.059
459.50,-0.879,0.461,0.051
459.60,-0.832,0.453,0.023
459.70,-0.801,0.418,-0.012
459.80,-0.801,0.375,-0.051
459.90,-0.824,0.328,-0.09
460.00,-0.871,0.293,-0.125
460.10,-0.914,0.262,-0.148
460.20,-0.965,0.242,-0.16
460.30,-1.008,0.234,-0.16
460.40,-1.035,0.242,-0.129
460.50,-1.055,0.254,-0.109
460.60,-1.074,0.258,-0.09
460.70,-1.063,0.27,-0.07
460.80,-1.047,0.281,-0.07
460.90,-1.031,0.313,-0.086
461.00,-1.02,0.34,-0.113
461.10,-1,0.359,-0.141
461.20,-0.957,0.383,-0.172
461.30,-0.867,0.379,-0.199
461.40,-0.801,0.375,-0.234
461.50,-0.797,0.344,-0.25
461.60,-0.828,0.313,-0.262
461.70,-0.883,0.281,-0.262
461.80,-0.93,0.246,-0.266
461.90,-0.965,0.227,-0.262
462.00,-0.973,0.219,-0.254
462.10,-0.957,0.227,-0.25
462.20,-0.926,0.234,-0.254
462.30,-0.883,0.246,-0.258
462.40,-0.848,0.25,-0.262
462.50,-0.824,0.238,-0.27
462.60,-0.82,0.215,-0.281
462.70,-0.82,0.188,-0.297
462.80,-0.809,0.176,-0.301
462.90,-0.789,0.168,-0.297
463.00,-0.766,0.164,-0.297
463.10,-0.754,0.164,-0.305
463.20,-0.762,0.164,-0.305
463.30,-0.785,0.172,-0.301
463.40,-0.816,0.188,-0.289
463.50,-0.84,0.211,-0.277
463.60,-0.883,0.238,-0.277
463.70,-0.918,0.254,-0.285
463.80,-0.938,0.234,-0.297
463.90,-0.918,0.195,-0.305
464.00,-0.883,0.16,-0.301
464.10,-0.84,0.125,-0.301
464.20,-0.82,0.105,-0.32
464.30,-0.828,0.102,-0.336
464.40,-0.855,0.102,-0.332
464.50,-0.879,0.109,-0.32
464.60,-0.926,0.117,-0.309
464.70,-0.996,0.113,-0.301
464.80,-1.047,0.105,-0.266
464.90,-1.074,0.105,-0.242
465.00,-1.074,0.109,-0.258
465.10,-1.051,0.113,-0.305
465.20,-1.051,0.145,-0.395
465.30,-1.129,0.254,-0.449
465.40,-1.238,0.43,-0.352
465.50,-1.324,0.578,-0.133
465.60,-1.57,0.547,-0.098
465.70,-1.719,0.434,-0.016
465.80,-1.574,0.418,0.039
465.90,-1.277,0.441,0.004
466.00,-1.043,0.449,-0.102
466.10,-0.867,0.43,-0.188
466.20,-0.727,0.406,-0.203
466.30,-0.648,0.391,-0.168
466.40,-0.613,0.371,-0.113
466.50,-0.598,0.328,-0.078
466.60,-0.582,0.258,-0.043
466.70,-0.578,0.184,-0.016
466.80,-0.602,0.133,0.02
466.90,-0.676,0.133,0.074
467.00,-0.816,0.184,0.117
467.10,-0.984,0.266,0.145
467.20,-1.133,0.367,0.145
467.30,-1.219,0.477,0.137
467.40,-1.234,0.563,0.102
467.50,-1.137,0.594,0.047
467.60,-0.961,0.566,-0.016
467.70,-0.797,0.516,-0.059
467.80,-0.715,0.453,-0.082
467.90,-0.781,0.379,-0.082
468.00,-0.902,0.313,-0.055
468.10,-0.977,0.254,-0.02
468.20,-0.977,0.215,-0.008
468.30,-0.957,0.188,-0.016
468.40,-0.93,0.172,-0.02
468.50,-0.926,0.164,-0.023
468.60,-0.949,0.16,-0.027
468.70,-0.961,0.152,-0.027
468.80,-0.965,0.148,-0.027
468.90,-0.98,0.145,-0.02
469.00,-1,0.148,-0.012
469.10,-1.012,0.16,-0.008
469.20,-1.016,0.184,0
469.30,-1.008,0.199,0
469.40,-1.008,0.219,0
469.50,-1.012,0.223,0.004
469.60,-1.008,0.23,0.004
469.70,-0.988,0.23,0
469.80,-0.953,0.219,-0.008
469.90,-0.93,0.199,-0.02
470.00,-0.918,0.172,-0.023
470.10,-0.914,0.145,-0.027
470.20,-0.926,0.133,-0.027
470.30,-0.941,0.125,-0.027
470.40,-0.965,0.121,-0.027
470.50,-1.004,0.125,-0.02
470.60,-1.043,0.145,-0.008
470.70,-1.07,0.152,-0.004
470.80,-1.09,0.156,0
470.90,-1.09,0.156,0.008
471.00,-1.078,0.156,0.008
471.10,-1.059,0.152,0.016
471.20,-1.043,0.148,0.016
471.30,-1.027,0.141,0.008
471.40,-1.02,0.137,0.008
471.50,-1.02,0.137,0.004
471.60,-1.027,0.133,0.012
471.70,-1.031,0.121,0
471.80,-1.035,0.113,-0.004
471.90,-1.035,0.113,-0.008
472.00,-1.027,0.109,-0.008
472.10,-1.031,0.098,-0.008
472.20,-1.039,0.094,-0.008
472.30,-1.039,0.09,-0.02
472.40,-1.039,0.094,-0.023
472.50,-1.035,0.086,-0.023
472.60,-1.016,0.082,-0.027
472.70,-0.988,0.07,-0.043
472.80,-0.977,0.063,-0.059
472.90,-0.965,0.059,-0.078
473.00,-0.965,0.059,-0.078
473.10,-0.98,0.063,-0.098
473.20,-1,0.082,-0.113
473.30,-1.02,0.105,-0.109
473.40,-1.059,0.133,-0.102
473.50,-1.102,0.156,-0.082
473.60,-1.145,0.184,-0.063
473.70,-1.168,0.203,-0.047
473.80,-1.137,0.215,-0.051
473.90,-1.063,0.242,-0.063
474.00,-1.008,0.281,-0.066
474.10,-1.004,0.332,-0.031
474.20,-1.008,0.398,0.012
474.30,-1.004,0.457,0.055
474.40,-1,0.477,0.074
474.50,-0.984,0.465,0.051
474.60,-0.957,0.438,0.02
474.70,-0.93,0.402,-0.02
